feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 23)",[0.66428571 0.65714286 0.6618705  0.6618705  0.65467626],0.6599691675231243,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AZ')",0.004521069762330408,0.003517545870692304,0.001758772935346152
"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 23, 26)",[0.67142857 0.65714286 0.68345324 0.66906475 0.6618705 ],0.6685919835560122,"('C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AZ', 'BP')",0.011573149287917802,0.009004303323918883,0.0045021516619594415
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 23, 26)",[0.67142857 0.64285714 0.68345324 0.66906475 0.64748201],0.6628571428571428,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AZ', 'BP')",0.019682982539597205,0.015314029111415646,0.007657014555707821
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 23, 25, 26, 47)",[0.67142857 0.65714286 0.68345324 0.6618705  0.6618705 ],0.6671531346351489,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AO', 'AZ', 'BO', 'BP', 'AA_3.0')",0.012056970781274037,0.009380732882756341,0.004690366441378171
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 23, 25, 26, 47)",[0.67857143 0.66428571 0.68345324 0.6618705  0.66906475],0.6714491264131551,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AO', 'AP', 'AZ', 'BO', 'BP', 'AA_3.0')",0.010654365813941748,0.008289458567071131,0.0041447292835355655
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 23, 25, 26, 47)",[0.66428571 0.66428571 0.68345324 0.6618705  0.6618705 ],0.6671531346351489,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AO', 'AP', 'AS', 'AZ', 'BO', 'BP', 'AA_3.0')",0.010566778834496414,0.008221312921445097,0.0041106564607225485
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 23, 25, 26, 27, 47)",[0.67857143 0.67857143 0.68345324 0.68345324 0.6618705 ],0.6771839671120247,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AO', 'AP', 'AS', 'AZ', 'BO', 'BP', 'D_1.0', 'AA_3.0')",0.010233365923003532,0.007961906349171202,0.003980953174585601
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17, 23, 25, 26, 27, 47)",[0.68571429 0.67857143 0.69784173 0.67625899 0.6618705 ],0.6800513874614593,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AD', 'AE', 'AO', 'AP', 'AS', 'AT', 'AZ', 'BO', 'BP', 'D_1.0', 'AA_3.0')",0.015160785845726983,0.011795606449699795,0.0058978032248498975
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 23, 25, 26, 27, 47)",[0.65714286 0.65714286 0.66906475 0.66906475 0.65467626],0.6614182939362795,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AS', 'AT', 'AZ', 'BO', 'BP', 'D_1.0', 'AA_3.0')",0.008107532802839119,0.006307935960145211,0.0031539679800726057
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 23, 25, 26, 27, 47)",[0.65714286 0.65714286 0.66906475 0.6618705  0.6618705 ],0.6614182939362795,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AZ', 'BO', 'BP', 'D_1.0', 'AA_3.0')",0.005615293768467276,0.004368889321852667,0.0021844446609263334
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 23, 25, 26, 27, 38, 47)",[0.67857143 0.67142857 0.67625899 0.67625899 0.65467626],0.6714388489208634,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AZ', 'BO', 'BP', 'D_1.0', 'I_3.0', 'AA_3.0')",0.011180195876666884,0.008698572220046765,0.004349286110023383
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 23, 25, 26, 27, 38, 47, 48, 51)",[0.68571429 0.66428571 0.67625899 0.69064748 0.65467626],0.6743165467625899,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AZ', 'BO', 'BP', 'D_1.0', 'I_3.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.01711648027760116,0.013317203159065545,0.006658601579532773
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 23, 25, 26, 27, 38, 41, 47, 48, 51)",[0.69285714 0.66428571 0.68345324 0.69064748 0.64748201],0.6757451181911613,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AZ', 'BO', 'BP', 'D_1.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.022294799513384842,0.017346111449029294,0.008673055724514647
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 23, 24, 25, 26, 27, 38, 41, 47, 48, 51)",[0.65714286 0.66428571 0.68345324 0.67625899 0.6618705 ],0.6686022610483042,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.012520133724574684,0.009741089387811708,0.004870544693905854
"(0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 23, 24, 25, 26, 27, 29, 38, 41, 47, 48, 51)",[0.66428571 0.65714286 0.67625899 0.66906475 0.6618705 ],0.6657245632065776,"('B', 'C', 'F', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.008383029249696325,0.006522281555319892,0.003261140777659946
"(0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 23, 24, 25, 26, 27, 28, 29, 38, 41, 47, 48, 51)",[0.65714286 0.65       0.68345324 0.67625899 0.65467626],0.6643062692702981,"('B', 'C', 'F', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.01683873264429358,0.013101106064352271,0.006550553032176135
"(0, 1, 2, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 28, 29, 38, 41, 47, 48, 51)",[0.67142857 0.65714286 0.69784173 0.68345324 0.64748201],0.671469681397739,"('B', 'C', 'F', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.023133509431397994,0.017998656258976033,0.008999328129488017
"(0, 1, 2, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 38, 41, 47, 48, 51)",[0.66428571 0.65       0.69784173 0.6618705  0.64748201],0.6642959917780061,"('B', 'C', 'F', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.023122984756579094,0.017990467704409135,0.008995233852204567
"(0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 38, 41, 47, 48, 51)",[0.67857143 0.65714286 0.69784173 0.67625899 0.65467626],0.6728982528263103,"('B', 'C', 'F', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0')",0.02028912167593931,0.01578562595202846,0.007892812976014232
"(0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 38, 41, 47, 48, 51, 53)",[0.65714286 0.65714286 0.67625899 0.6618705  0.6618705 ],0.6628571428571428,"('B', 'C', 'F', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0')",0.00903117176816632,0.007026558454221153,0.003513279227110577
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 38, 41, 47, 48, 51, 53)",[0.67857143 0.64285714 0.67625899 0.69064748 0.64748201],0.6671634121274409,"('B', 'C', 'F', 'H', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'I_3.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0')",0.023994189454271835,0.01866829455690106,0.00933414727845053
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 38, 40, 41, 47, 51, 53)",[0.68571429 0.65       0.69784173 0.67625899 0.6618705 ],0.6743371017471737,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AB_2.0', 'AB_4.0')",0.021761398369721394,0.01693110723786915,0.008465553618934574
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 30, 38, 40, 41, 47, 48, 51, 53)",[0.67857143 0.66428571 0.67625899 0.67625899 0.65467626],0.6700102774922919,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0')",0.01176990996555448,0.009157389815727132,0.004578694907863566
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 38, 40, 41, 47, 48, 51, 53)",[0.65714286 0.65714286 0.6618705  0.66906475 0.65467626],0.6599794450154162,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0')",0.006562164275870906,0.005105586744915912,0.0025527933724579554
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29, 30, 33, 36, 37, 38, 39, 40, 41, 47, 48, 50, 51, 53)",[0.70714286 0.65       0.68345324 0.68345324 0.65467626],0.6757451181911613,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.027029983701945023,0.021030245617499155,0.010515122808749576
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29, 30, 33, 36, 37, 38, 39, 40, 41, 47, 48, 50, 51, 53)",[0.69285714 0.65       0.67625899 0.67625899 0.6618705 ],0.6714491264131552,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.018682204974816072,0.014535390166312789,0.0072676950831563935
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 30, 33, 34, 36, 37, 38, 39, 40, 41, 47, 48, 51, 53)",[0.69285714 0.65       0.67625899 0.67625899 0.6618705 ],0.6714491264131552,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_4.0')",0.018682204974816072,0.014535390166312789,0.0072676950831563935
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 29, 30, 32, 33, 34, 37, 38, 39, 40, 41, 44, 47, 50, 51, 53)",[0.67142857 0.65714286 0.68345324 0.6618705  0.6618705 ],0.6671531346351489,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_3.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.012056970781274037,0.009380732882756341,0.004690366441378171
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 29, 30, 32, 33, 34, 37, 38, 39, 40, 41, 44, 47, 48, 50, 51, 53)",[0.65714286 0.65714286 0.67625899 0.6618705  0.65467626],0.6614182939362795,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.009996632042445013,0.007777719347468678,0.003888859673734339
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 29, 30, 31, 32, 33, 34, 37, 39, 40, 41, 44, 45, 47, 48, 50, 51, 53)",[0.67857143 0.63571429 0.69784173 0.69064748 0.64748201],0.6700513874614594,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.03125930207610328,0.024320798996439963,0.012160399498219981
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 37, 39, 40, 41, 44, 45, 47, 48, 49, 50, 51, 53)",[0.70714286 0.63571429 0.69064748 0.69784173 0.64748201],0.6757656731757452,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.0367935803807229,0.028626655535057572,0.014313327767528786
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 37, 39, 40, 41, 44, 45, 47, 48, 49, 50, 51, 53)",[0.67857143 0.65714286 0.69784173 0.68345324 0.64748201],0.6728982528263103,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.023419024628553012,0.018220796782252288,0.009110398391126144
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 37, 39, 40, 41, 44, 45, 47, 48, 49, 50, 51, 52)",[0.67857143 0.65       0.68345324 0.67625899 0.65467626],0.6685919835560123,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.017420680267322713,0.01355388108574238,0.00677694054287119
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 37, 39, 40, 41, 44, 45, 47, 48, 49, 50, 51, 52, 53)",[0.66428571 0.65714286 0.66906475 0.6618705  0.65467626],0.6614080164439876,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.006569552337114535,0.0051113349075601775,0.0025556674537800888
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 37, 38, 39, 40, 41, 44, 45, 46, 47, 48, 49, 50, 51, 52)",[0.67857143 0.64285714 0.69064748 0.66906475 0.64748201],0.6657245632065776,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.023370110582636865,0.01818273999275862,0.00909136999637931
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53)",[0.69285714 0.65       0.68345324 0.69064748 0.6618705 ],0.6757656731757451,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.021733436108220545,0.016909351648451566,0.008454675824225781
